1.0,680.6649298848871,0.0,169.3424760719701,139.7184922824878
3.0,550.1074795003941,846.7058361892068,740.853938836998,670.0234373778449
1.0,502.6057573712076,0.0,523.9002691039605,0.0
3.0,965.0514022179043,40.63285335622841,0.0,595.2094869096998
0.0,110.55839841463472,0.0,201.53474766457313,0.0
2.0,512.1746670991793,398.82374696549533,914.3523249276619,359.6674831540704
3.0,744.5821808160346,139.6670322941556,589.4394118857093,1000.0
3.0,1000.0,711.4324542260963,702.9419547302276,400.6896344688372
1.0,528.47180853907,191.56545852946584,439.8189619912688,85.78883657782201
3.0,883.7316790073634,947.9308314177899,981.5852710007944,926.9883266676427
0.0,0.0,222.57431634269267,199.42381919664157,297.0942951948206
2.0,1000.0,0.0,775.6143138296184,417.6580366839193
0.0,145.20631158054414,202.8266463715731,237.56483363327527,72.4481638939649
2.0,621.9303735371935,186.6031108986404,537.5480442424155,0.0
2.0,753.723611149888,209.05527030538545,1000.0,10.748484129043865
0.0,59.61679003806018,276.7140456737591,165.26722515778366,0.0
3.0,665.8794679467004,1000.0,1000.0,767.6400376762344
3.0,816.0826266191339,684.8651298749963,213.16860468289684,536.4805505213349
0.0,599.0367564881753,72.9875900570389,369.87389986741675,253.27515861453028
2.0,786.8998967703756,112.70165075093759,1000.0,552.1983753174776
1.0,462.7940193839099,269.4142891580363,195.7739820825157,202.68604729089805
0.0,37.74885335642955,0.0,0.0,0.0
3.0,774.3494801817781,803.4073737181676,460.7650740766012,621.1854577056101
0.0,170.800729062339,0.0,115.6868299486087,298.696745169464
3.0,1000.0,859.2164853590427,1000.0,581.842826263062
1.0,600.397642292543,527.1740998044967,0.0,280.75924762226015
1.0,320.38613601483786,131.9901092077017,302.3121680086108,306.8145189906991
0.0,17.365000970668838,0.0,45.391176217121235,221.7198552186657
0.0,181.79460450675023,0.0,1.9831919037493244,275.4569113262163
2.0,904.08331136996,170.75816547603395,437.52883869919907,233.72024198334074
1.0,129.0701678925323,0.0,392.7226896553066,169.57018481627156
2.0,746.0333312576886,435.10301907144645,292.55225963358083,217.5753924727269
2.0,361.7539602042888,207.58421514366412,806.2469372779055,368.1757481720533
3.0,468.1322663799289,485.05952774041435,642.6164750357955,740.6712757819829
2.0,442.49199284748875,200.47195633169477,1000.0,546.3637407179147
2.0,530.7001478952272,29.099097441392328,635.8207731003737,266.29058285321344
2.0,401.8697513147166,564.9749191055803,544.6360335915535,359.7272600205365
2.0,514.1621762543657,42.659345951848756,536.2064033117107,624.779391941143
0.0,458.49682031292116,135.2284005234042,331.99739830179,0.0
1.0,27.686423995030292,101.80289004062928,532.9524553652262,0.0
3.0,1000.0,653.166687130106,1000.0,644.1400343165191
3.0,331.845276465839,1000.0,802.6153100098403,370.5523658691379
1.0,259.27993942824617,467.90725825768845,634.5551240736538,0.0
1.0,277.9259289488676,465.8349926026194,458.52693059336855,241.03433202786513
3.0,809.4387559139241,727.2001614532386,682.7728273569072,576.8464366009798
0.0,521.5595114584245,0.0,460.0631683111782,0.0
2.0,679.2675352501668,92.54923840292216,541.8787422733593,556.4907849164546
2.0,508.45440568589646,397.00122893073586,817.3122460218495,782.4937549830644
3.0,690.8373539171997,724.2929917562243,851.1149300023665,524.6310925763926
2.0,597.8759064002406,588.9259038720396,232.28017635766574,318.07737486317365
3.0,612.4314186679998,243.6348377309297,333.1042496084286,985.5684708977632
1.0,578.2771304745651,390.8807370584535,0.0,451.73776130896835
0.0,220.36805423099483,0.0,335.50177102667703,80.61840581822383
1.0,249.86808487084596,279.2774338209555,920.1562071688115,499.8484311994851
0.0,273.48299674577623,0.0,539.7901263278175,0.0
3.0,845.9425804828998,807.7014892313737,871.8046076202254,566.9144364925241
1.0,345.4879848217124,0.0,136.92070985159648,0.0
2.0,802.5361064800613,95.2313883294249,724.1940584655038,450.344782714445
3.0,389.1328054285476,760.2873216399634,1000.0,302.9334969186584
1.0,149.24279002987163,201.2377853011814,0.0,616.9224077352391
0.0,236.89540822563126,152.19861451508459,250.37029540351296,0.0
